# darshan log version: 3.41
# compression method: BZIP2
# exe: 4068766220
# uid: 1449515727
# jobid: 3122496
# start_time: 1735752612
# start_time_asci: Wed Jan  1 17:30:12 2025
# end_time: 1735759587
# end_time_asci: Wed Jan  1 19:26:27 2025
# nprocs: 4
# run time: 6975.2363
# metadata: lib_ver = 3.4.4
# metadata: h = romio_no_indep_rw=true;cb_nodes=4

# log file regions
# -------------------------------------------------------
# header: 1328 bytes (uncompressed)
# job data: 509 bytes (compressed)
# record table: 660 bytes (compressed)
# POSIX module: 982 bytes (compressed), ver=4
# STDIO module: 1717 bytes (compressed), ver=2
# APMPI module: 570 bytes (compressed), ver=1
# HEATMAP module: 516 bytes (compressed), ver=1

# mounted file systems (mount point and fs type)
# -------------------------------------------------------
# mount entry:	/run/credentials/systemd-sysusers.service	ramfs
# mount entry:	/var/opt/cray/pe/pe_images/nvidia-23.12	squashfs
# mount entry:	/var/opt/cray/pe/pe_images/base-23.12	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	squashfs
# mount entry:	/opt/nvidia/pe_images/23.9	autofs
# mount entry:	/sys/kernel/debug/tracing	tracefs
# mount entry:	/sys/firmware/efi/efivars	efivarfs
# mount entry:	/proc/sys/fs/binfmt_misc	autofs
# mount entry:	/sys/fs/cgroup/unified	cgroup2
# mount entry:	/opt/nvidia/hpc_sdk	squashfs
# mount entry:	/opt/nvidia/hpc_sdk	autofs
# mount entry:	/sys/kernel/tracing	tracefs
# mount entry:	/sys/kernel/config	configfs
# mount entry:	/local/scratch	ext4
# mount entry:	/sys/fs/pstore	pstore
# mount entry:	/run/cxi/cxi0	fuse
# mount entry:	/run/cxi/cxi1	fuse
# mount entry:	/opt/cray/pe	overlay
# mount entry:	/dev/mqueue	mqueue
# mount entry:	/sys/fs/bpf	bpf
# mount entry:	/lus/grand	lustre
# mount entry:	/lus/eagle	lustre
# mount entry:	/root_ro	squashfs
# mount entry:	/soft	nfs
# mount entry:	/home	lustre
# mount entry:	/dev	devtmpfs
# mount entry:	/pe	nfs
# mount entry:	/	overlay

# description of columns:
#   <module>: module responsible for this I/O record.
#   <rank>: MPI rank.  -1 indicates that the file is shared
#      across all processes and statistics are aggregated.
#   <record id>: hash of the record's file path
#   <counter name> and <counter value>: statistical counters.
#      A value of -1 indicates that Darshan could not monitor
#      that counter, and its value should be ignored.
#   <file name>: full file path for the record.
#   <mount pt>: mount point that the file resides on.
#   <fs type>: type of file system that the file resides on.

# *******************************************************
# POSIX module data
# *******************************************************

# description of POSIX counters:
#   POSIX_*: posix operation counts.
#   READS,WRITES,OPENS,SEEKS,STATS,MMAPS,SYNCS,FILENOS,DUPS are types of operations.
#   POSIX_RENAME_SOURCES/TARGETS: total count file was source or target of a rename operation
#   POSIX_RENAMED_FROM: Darshan record ID of the first rename source, if file was a rename target
#   POSIX_MODE: mode that file was opened in.
#   POSIX_BYTES_*: total bytes read and written.
#   POSIX_MAX_BYTE_*: highest offset byte read and written.
#   POSIX_CONSEC_*: number of exactly adjacent reads and writes.
#   POSIX_SEQ_*: number of reads and writes from increasing offsets.
#   POSIX_RW_SWITCHES: number of times access alternated between read and write.
#   POSIX_*_ALIGNMENT: memory and file alignment.
#   POSIX_*_NOT_ALIGNED: number of reads and writes that were not aligned.
#   POSIX_MAX_*_TIME_SIZE: size of the slowest read and write operations.
#   POSIX_SIZE_*_*: histogram of read and write access sizes.
#   POSIX_STRIDE*_STRIDE: the four most common strides detected.
#   POSIX_STRIDE*_COUNT: count of the four most common strides.
#   POSIX_ACCESS*_ACCESS: the four most common access sizes.
#   POSIX_ACCESS*_COUNT: count of the four most common access sizes.
#   POSIX_*_RANK: rank of the processes that were the fastest and slowest at I/O (for shared files).
#   POSIX_*_RANK_BYTES: bytes transferred by the fastest and slowest ranks (for shared files).
#   POSIX_F_*_START_TIMESTAMP: timestamp of first open/read/write/close.
#   POSIX_F_*_END_TIMESTAMP: timestamp of last open/read/write/close.
#   POSIX_F_READ/WRITE/META_TIME: cumulative time spent in read, write, or metadata operations.
#   POSIX_F_MAX_*_TIME: duration of the slowest read and write operations.
#   POSIX_F_*_RANK_TIME: fastest and slowest I/O time for a single rank (for shared files).
#   POSIX_F_VARIANCE_RANK_*: variance of total I/O time and bytes moved for all ranks (for shared files).

# WARNING: POSIX_OPENS counter includes both POSIX_FILENOS and POSIX_DUPS counts

# WARNING: POSIX counters related to file offsets may be incorrect if a file is simultaneously accessed by both POSIX and STDIO (e.g., using fileno())
# 	- Affected counters include: MAX_BYTE_{READ|WRITTEN}, CONSEC_{READS|WRITES}, SEQ_{READS|WRITES}, {MEM|FILE}_NOT_ALIGNED, STRIDE*_STRIDE

#<module>	<rank>	<record id>	<counter>	<value>	<file name>	<mount pt>	<fs type>
STDIO	-1	3398257657545269571	STDIO_F_READ_START_TIMESTAMP	2.656308	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_OPEN_END_TIMESTAMP	2.656546	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_CLOSE_END_TIMESTAMP	2.658144	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_READ_END_TIMESTAMP	2.657612	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_FASTEST_RANK_TIME	0.001223	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_SLOWEST_RANK_TIME	0.002066	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3926510554	/home	lustre
STDIO	-1	3398257657545269571	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3926510554	/home	lustre
STDIO	-1	8133993928503834728	STDIO_OPENS	4	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FDOPENS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_READS	12	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_WRITES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SEEKS	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FLUSHES	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_BYTES_READ	136472	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_READ	34117	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_MAX_BYTE_WRITTEN	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK	0	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_FASTEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK	3	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_SLOWEST_RANK_BYTES	34118	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_META_TIME	0.001743	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_TIME	0.005011	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_START_TIMESTAMP	2.642037	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_START_TIMESTAMP	2.644367	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_START_TIMESTAMP	2.642829	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_OPEN_END_TIMESTAMP	2.643176	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_CLOSE_END_TIMESTAMP	2.644696	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_READ_END_TIMESTAMP	2.644203	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_FASTEST_RANK_TIME	0.001195	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_SLOWEST_RANK_TIME	0.002306	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8133993928503834728	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3329037966	/home	lustre
STDIO	-1	8201223630379683069	STDIO_OPENS	4	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FDOPENS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_READS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_WRITES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SEEKS	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FLUSHES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_BYTES_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_READ	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_MAX_BYTE_WRITTEN	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK	1	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_FASTEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK	3	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_SLOWEST_RANK_BYTES	0	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_META_TIME	0.003316	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_START_TIMESTAMP	23.265393	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_START_TIMESTAMP	23.272335	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_OPEN_END_TIMESTAMP	23.266485	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_CLOSE_END_TIMESTAMP	23.272532	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_FASTEST_RANK_TIME	0.000708	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_SLOWEST_RANK_TIME	0.001101	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/1814946430	/home	lustre
STDIO	-1	8201223630379683069	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/1814946430	/home	lustre
STDIO	-1	11272348707546720904	STDIO_OPENS	4	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_FDOPENS	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_READS	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_WRITES	81073	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_SEEKS	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_FLUSHES	11055	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_BYTES_WRITTEN	2284928	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_BYTES_READ	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_MAX_BYTE_READ	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_MAX_BYTE_WRITTEN	2284927	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_FASTEST_RANK	3	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_FASTEST_RANK_BYTES	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_SLOWEST_RANK	0	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_SLOWEST_RANK_BYTES	2284928	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_META_TIME	0.002037	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_WRITE_TIME	0.441263	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_READ_TIME	0.000000	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_OPEN_START_TIMESTAMP	0.002731	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_CLOSE_START_TIMESTAMP	6975.236031	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_WRITE_START_TIMESTAMP	0.003531	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_OPEN_END_TIMESTAMP	0.003539	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_CLOSE_END_TIMESTAMP	6975.236051	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_WRITE_END_TIMESTAMP	6975.236027	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_FASTEST_RANK_TIME	0.000386	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_SLOWEST_RANK_TIME	0.441680	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_VARIANCE_RANK_TIME	0.036488	/home/3969154967	/home	lustre
STDIO	-1	11272348707546720904	STDIO_F_VARIANCE_RANK_BYTES	978917993472.000000	/home/3969154967	/home	lustre
STDIO	-1	11610284057069735693	STDIO_OPENS	4	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FDOPENS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_READS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_WRITES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SEEKS	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FLUSHES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_BYTES_WRITTEN	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_BYTES_READ	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_MAX_BYTE_READ	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_MAX_BYTE_WRITTEN	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FASTEST_RANK	2	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_FASTEST_RANK_BYTES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SLOWEST_RANK	3	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_SLOWEST_RANK_BYTES	0	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_META_TIME	0.003240	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_OPEN_START_TIMESTAMP	23.194791	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_CLOSE_START_TIMESTAMP	23.239575	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_OPEN_END_TIMESTAMP	23.195905	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_CLOSE_END_TIMESTAMP	23.239774	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_FASTEST_RANK_TIME	0.000526	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_SLOWEST_RANK_TIME	0.001122	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/3079452805	/home	lustre
STDIO	-1	11610284057069735693	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/3079452805	/home	lustre
STDIO	-1	13283957409838482174	STDIO_OPENS	4	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FDOPENS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_READS	12	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_WRITES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SEEKS	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FLUSHES	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_BYTES_READ	880000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_READ	219999	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_MAX_BYTE_WRITTEN	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK	1	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_FASTEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK	0	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_SLOWEST_RANK_BYTES	220000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_META_TIME	0.001165	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_TIME	0.006936	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_START_TIMESTAMP	23.423437	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_START_TIMESTAMP	23.426337	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_START_TIMESTAMP	23.423897	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_OPEN_END_TIMESTAMP	23.424546	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_CLOSE_END_TIMESTAMP	23.427048	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_READ_END_TIMESTAMP	23.425957	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_FASTEST_RANK_TIME	0.001568	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_SLOWEST_RANK_TIME	0.002512	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/365049253	/home	lustre
STDIO	-1	13283957409838482174	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/365049253	/home	lustre
STDIO	-1	13529246950485709101	STDIO_OPENS	24	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FDOPENS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_READS	72	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_WRITES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SEEKS	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FLUSHES	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_BYTES_READ	813936	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_READ	33913	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_MAX_BYTE_WRITTEN	0	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK	3	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_FASTEST_RANK_BYTES	203484	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SLOWEST_RANK	1	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_SLOWEST_RANK_BYTES	203484	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_META_TIME	0.006334	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_TIME	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_TIME	0.002896	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_OPEN_START_TIMESTAMP	2.623805	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_CLOSE_START_TIMESTAMP	2.626462	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_START_TIMESTAMP	2.624649	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_OPEN_END_TIMESTAMP	2.641778	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_CLOSE_END_TIMESTAMP	2.642018	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_READ_END_TIMESTAMP	2.641836	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_FASTEST_RANK_TIME	0.001695	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_SLOWEST_RANK_TIME	0.003674	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_VARIANCE_RANK_TIME	0.000001	/home/2184045533	/home	lustre
STDIO	-1	13529246950485709101	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/2184045533	/home	lustre
STDIO	-1	13726219482157717602	STDIO_OPENS	4	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FDOPENS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_READS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_WRITES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SEEKS	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FLUSHES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_BYTES_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_READ	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_MAX_BYTE_WRITTEN	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK	3	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_FASTEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK	2	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_SLOWEST_RANK_BYTES	0	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_META_TIME	0.003172	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_START_TIMESTAMP	23.101171	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_START_TIMESTAMP	23.150620	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_START_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_OPEN_END_TIMESTAMP	23.102265	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_CLOSE_END_TIMESTAMP	23.150832	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_WRITE_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_READ_END_TIMESTAMP	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_FASTEST_RANK_TIME	0.000626	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_SLOWEST_RANK_TIME	0.000968	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_TIME	0.000000	/home/823939231	/home	lustre
STDIO	-1	13726219482157717602	STDIO_F_VARIANCE_RANK_BYTES	0.000000	/home/823939231	/home	lustre
STDIO	-1	14671607098206419688	STDIO_OPENS	12	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_FDOPENS	0	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_READS	36	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_WRITES	0	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_SEEKS	0	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_FLUSHES	0	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_BYTES_WRITTEN	0	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_BYTES_READ	335004	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_MAX_BYTE_READ	27916	/home/970291540	/home	lustre
STDIO	-1	14671607098206419688	STDIO_MAX_BYTE_WRITTEN	0	/home/970291540	/home	lustre
